,id_num,name,review_id,date,review_text, rating,price,address,latitude,longitude,category
2614,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2614,2018-12-04,"Excellent cozy Italian place in Portland! The owner is from Milan, and all the pastas and sauces are made in-house. We ordered the Mozzarella di Bufala appetizer, which was great and super fresh. The ricotta raviolis and goat cheese raviolis were delightful, though we preferred the ricotta raviolis because goat cheese is a bit of a strong flavor, especially when paired with a red pomodoro sauce. Bolognese spaghetti was very nice (highly recommend!), as was the Milanese oglio. The food paired with smooth red wine made for a wonderful dinner. Although the sauces were great, I have to say that the winners of the night were the pastas themselves! Texture was outstanding - chewy but not soggy, it really stood out to me.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2615,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2615,2018-06-15,"You have to put this on the list, if you're looking for delicious Italian food.

All pasta is home made daily and unbelievably good.  All made in a kitchen right in front of the window, so you can watch your meal cook.  Pretty sweet!!

Great flavors and tastes with just the right portion size to fill you up.  Most places try to impress you with 6 pounds of pasta. I'd rather go quality, not quantity.

We sat at the two seats where the Hostess is.  Very cool.

Great people working here along with a nice wine selection and decent prices.  

Go there, you won't be disappointed.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2616,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2616,2018-07-05,"Awesome dining atmosphere...friendly/courteous waitstaff...the food was fresh / delicious and served super fast. 
A new favorite in Portland!!!",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2617,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2617,2018-11-25,"Whenever I visit Portland I have to go to Paciarino. The homemade pasta there is the best. I usually get some sort of ravioli and my boyfriend gets the Spaghetti Aglio Olio e Peperoncino. For dessert, I got the boccondivino. It's amaretti cookies with mascarpone cheese, soaked in coffee and dusted with cocoa powder - so good but it wasn't enough! The one bad thing I'd have to say is that you have to ask for bread and oil.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2618,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2618,2018-03-06,"Lunch today in Portland.. the place is adorable but I was quite surprised no one else was there for lunch. 

We were greeted immediately and seated. The menu was very limited and I picked the arrabiata  fussilli. My coworker chose the venison special. It was good but not outstanding. It disappointed me because I had heard amazing things about this place. I will try again.. perhaps a dinner with wine will be a better choice.

Service.. excellent.. food.. just pasta",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2619,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2619,2019-02-24,Friendly service ~warm atmosphere ~amazing pasta and wine list~ we'll be back soon!,4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2620,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2620,2017-08-19,"Very interesting restaurant.   It's kind-of an Italian restaurant but with only pasta dishes.  They don't have meat/fish options but the pasta is really all you need.  I had dinner with my kids and we each had a bolognese dish : lasagna, ravioli and straight pasta.  And all were delicious.   

Service was good and the prices were all reasonable.   We had a nice Brunello for $52 that costs you $40 in a liquor store.  Good deal any day.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2621,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2621,2019-02-23,Bad experience with poor waitstaff and was seated next to a party of a 17 in a restaurant that only seats 38. It was louder than standing behind a jet during take off. Waitress dropped off our wine and practically sprinted away. She also substituted the second bottle without asking if we actually liked it. I'll definitely think twice before returning.,4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2622,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2622,2018-11-02,"One of the best meals I have had since I have moved to Portland. The staff was very nice and friendly. We were looking for a bottle of wine ot have with dinner. The waitress took her time and after the 4th tasting we got the perfect wine for dinner. This just goes to show the patience and time that they put in from the Chef to the Waitstaff. Great job last night. 

The only reason i did not give it a 5 star may be bc of my own ignorance but I would like ot have more meat choices to go with entres. As well as more than one dish without tomato sauce. 

Will definitely go back again.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2623,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2623,2018-12-30,"Made a reservation days in advance and even confirmed it but we were still seated next to the front door on a cold winter's night and compelled to endure repeated icy blasts. We requested a table away front the door to no avail. 

Food was over priced though adequate. The service, however, was indifferent at best. There was no offer of pepper or Parmesan, and a request to add vegetables to a basic red sauce pasta to accommodate a vegan was immediately rebuffed. The server returned to the table only once on his own initiative and we had to request more water at the bar. Portions were small for the prices, especially appetizers. Olive Garden's pre-prepared meals are a better bet.

Overall, in a city of many good restaurants, this one is not worth any effort at all and will likely close soon- hopefully to make way for a decent Italian restaurant",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2624,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2624,2018-08-06,"This is amazing food. We got the lasagne and ravioli bolognese. DELICIOUS! The pasta was cooked to perfection. The plates may look simple, but the flavors were perfect. We made a reservation through the yelp app and had a perfect corner table. They were busy and it's not a huge place, so I recommend making a reservation. We will be drooling thinking of this when we're back on the west coast and craving good Italian food.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2625,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2625,2018-12-09,"The worst restaurant I've hit in Portland. Service, food, atmosphere, awful. Take your $ elsewhere",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2626,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2626,2018-07-12,"Pleasant inviting taverna on a cobblestone street.
Looks promising, cute, like a setting for a Tony Bourdain show. The interior is rustic, clean, Tuscany farm meets industrial Portland.
But sadly, my experience was a disappointment.
The menu is hard to read. Crazy use of type. I kept asking the server, ""Where's the pasta?""
They have only pasta at lunch, no protein. Ok, I'll forgo a little chicken or veal cutlet, or a seafood cioppino.
Grissini substituted for bread seems easy.
A boring salad, poorly dressed.
The pasta was meh.
Where's the mojo? Do they really care?
With so many new and innovative restaurants, Paciarino can easily be overlooked or forgotten.
I will revisit it in a few months to see if there is any change.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2627,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2627,2018-05-27,"If you have been to Italy and want really good pasta, this is the place. Chef is from Milano and it remains true to the simple nature of great Italian food.  Few ingredients that a very fresh.  Anyone reviewing this restaurant at less than 4 stars just doesn't know real Italian pasta at it's best. Salad is great and owner is wonderful.  So is the staff.  Do yourself a solid and eat here. You won't be sorry.  Good luck getting in during the busy season.  Best to make reservations.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2628,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2628,2018-09-17,"My husband and I stopped in here for my birthday lunch, and really enjoyed it. What we had was amazing, I just wish the lunch menu was a little larger. Everything is made fresh though, which made for the best noodles I've ever had. The building itself is on the smaller side, but it makes for an intimate setting.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2629,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2629,2018-06-21,"Very simple and beautiful, the restaurant and the menu. Hands down best pasta in town. I'm in love with this place. Probably my new favorite place; sorry David's.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2630,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2630,2018-07-02,"Fast service and the people was really nice tonight.
Perfect portion size! No greasy food, just cooked good.
Nice interior and decoration.
They are really busy, so an advice, place a reservation",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2631,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2631,2018-05-11,"This restaurant has an extremely rude staff. At 8:15pm, my family of 5 asked to be seated at this totally EMPTY restaurant. The host denied us service and said that we had to make a reservation. 
I walked out of the restaurant and called them in order to make a reservation for 5, and the host told me they had a full house. YES, A FULL HOUSE OF LIES!!! Perhaps we were treated this way because our family does have a few people OF COLOR!??!!This restaurant was almost empty and denied my family service. VERY RUDE STAFF! DO NOT EAT HERE!",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
2632,LuzEPoDRJEpSMrqlr_sCPQ,paciarino,2632,2018-10-27,"We have visited Paciarino on many occasions and have always had a great experience. Something was different tonight. I had a special request via Yelp that was never acknowledged by the staff. We had always been served a simple bread and olive oil dish on arrival, which has apparently been replaced by pre-packaged bread sticks. We were never offered to taste the bottle of wine we purchased; it was simply poured. The food, as always was excellent and the kitchen accommodated some food intolerances in our party; that was really appreciated.  Overall, the experience was not as good as we have had in the past.",4.0,2,"['470 Fore St', 'Portland, ME 04101']",43.6552735,-70.25566540000001,"Italian, "
